,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
28,46.68400357,4765.072862828896,712.0,0,2.94,1.5,33239.01054184,-33239.01054184,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
29,46.68400032,4765.070548828899,712.0,0,2.94,1.5,33239.00822784,-33239.00822784,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
30,46.68400129,4765.0712394689,712.0,0,2.94,1.5,33239.00891848,-33239.00891848,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
31,46.68400073,4765.070840748896,712.0,0,2.94,1.5,33239.00851976,-33239.00851976,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
32,46.68400274,4765.072271868896,712.0,0,2.94,1.5,33239.00995088,-33239.00995088,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
33,46.68400027,4765.070513228897,712.0,0,2.94,1.5,33239.00819224,-33239.00819224,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
34,54.20200132,10117.887260828898,712.0,0,2.94,1.5,38591.82493984,-38591.82493984,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
35,54.20200045,10117.8866413889,712.0,0,2.94,1.5,38591.8243204,-38591.8243204,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
36,54.20200459,10117.889589068898,712.0,0,2.94,1.5,38591.82726808,-38591.82726808,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
37,111.7883305,51119.3536369889,712.0,0,2.94,1.5,79593.291316,-79593.291316,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
38,98.01565782,41313.21068882889,712.0,0,2.94,1.5,69787.14836784,-69787.14836784,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
39,54.20200419,10117.889304268898,712.0,0,2.94,1.5,38591.82698328,-38591.82698328,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
40,54.20200181,10117.887609708898,712.0,0,2.94,1.5,38591.82528872,-38591.82528872,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
41,54.20200064,10117.886776668896,712.0,0,2.94,1.5,38591.82445568,-38591.82445568,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
42,46.68400212,4765.0718304289,712.0,0,2.94,1.5,33239.00950944,-33239.00950944,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
43,46.68400025,4765.0704989888945,712.0,0,2.94,1.5,33239.008178,-33239.008178,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
44,46.68400171,4765.071538508895,712.0,0,2.94,1.5,33239.00921752,-33239.00921752,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
45,40.64911542,468.2325000288979,712.0,0,2.94,1.5,28942.17017904,-28942.17017904,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
46,40.64911781,468.23420170889904,712.0,0,2.94,1.5,28942.17188072,-28942.17188072,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
47,46.68400133,4765.071267948897,712.0,0,2.94,1.5,33239.00894696,-33239.00894696,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
48,46.68400093,4765.070983148904,712.0,0,2.94,1.5,33239.008662160006,-33239.008662160006,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
49,46.68400067,4765.070798028897,712.0,0,2.94,1.5,33239.00847704,-33239.00847704,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
50,46.68400224,4765.071915868899,712.0,0,2.94,1.5,33239.00959488,-33239.00959488,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
51,46.68400084,4765.070919068898,712.0,0,2.94,1.5,33239.00859808,-33239.00859808,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
52,46.68400122,4765.071189628896,712.0,0,2.94,1.5,33239.00886864,-33239.00886864,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
53,46.68400026,4765.070506108899,712.0,0,2.94,1.5,33239.00818512,-33239.00818512,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
54,46.68400232,4765.071972828893,712.0,0,2.94,1.5,33239.009651839995,-33239.009651839995,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
55,46.68400046,4765.0706485088995,712.0,0,2.94,1.5,33239.00832752,-33239.00832752,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
56,46.68399921,4765.069758508904,712.0,0,2.94,1.5,33239.007437520006,-33239.007437520006,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
57,46.6840027,4765.072243388899,712.0,0,2.94,1.5,33239.0099224,-33239.0099224,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
58,46.68399711,4765.068263308898,712.0,0,2.94,1.5,33239.00594232,-33239.00594232,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
59,46.68399951,4765.0699721089,712.0,0,2.94,1.5,33239.00765112,-33239.00765112,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
60,46.68400045,4765.070641388895,712.0,0,2.94,1.5,33239.0083204,-33239.0083204,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
61,46.68400129,4765.0712394689,712.0,0,2.94,1.5,33239.00891848,-33239.00891848,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
62,46.68403828,4765.0975763489005,712.0,0,2.94,1.5,33239.03525536,-33239.03525536,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
63,46.68400102,4765.071047228896,712.0,0,2.94,1.5,33239.00872624,-33239.00872624,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
64,46.68400043,4765.0706271489,712.0,0,2.94,1.5,33239.00830616,-33239.00830616,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
65,46.68400044,4765.070634268897,712.0,0,2.94,1.5,33239.00831328,-33239.00831328,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
66,46.68400092,4765.070976028899,712.0,0,2.94,1.5,33239.00865504,-33239.00865504,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
67,40.6491182,468.23447938889467,712.0,0,2.94,1.5,28942.172158399997,-28942.172158399997,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
68,2.06e-06,2013.575257189706,-335.5776222171715,5.0,2.94,1.5,-0.0006912899017673733,0.0006912899017673733,11094.169675687759,7.5,724.6241306663246,16882.420091324202,0,0,1,0,0,0
69,6e-07,2013.5757471330476,-335.5776383253066,5.0,2.94,1.5,-0.00020134658299518395,0.00020134658299518395,11094.169642296498,7.5,724.6241528767791,16882.420091324202,0,0,1,0,0,0
70,4.27e-07,2013.5758051879766,-335.5776406736744,5.0,2.94,1.5,-0.00014329165256765896,0.00014329165256765896,11094.169637428466,7.5,724.6241561147899,16882.420091324202,0,0,1,0,0,0
71,46.68399968,4765.070093148901,712.0,0,2.94,1.5,33239.00777216,-33239.00777216,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
72,46.68400015,4765.070427788898,712.0,0,2.94,1.5,33239.0081068,-33239.0081068,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
73,46.68400051,4765.070684108894,712.0,0,2.94,1.5,33239.008363119996,-33239.008363119996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
74,46.68400078,4765.070876348898,712.0,0,2.94,1.5,33239.00855536,-33239.00855536,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
75,46.68400077,4765.070869228894,712.0,0,2.94,1.5,33239.008548239995,-33239.008548239995,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
76,46.68400034,4765.0705630688935,712.0,0,2.94,1.5,33239.008242079995,-33239.008242079995,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
77,46.68400002,4765.070335228895,712.0,0,2.94,1.5,33239.00801424,-33239.00801424,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
78,46.68399496,4765.066732508898,712.0,0,2.94,1.5,33239.00441152,-33239.00441152,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
79,46.6840003,4765.070534588896,712.0,0,2.94,1.5,33239.0082136,-33239.0082136,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
80,46.68399993,4765.070271148896,712.0,0,2.94,1.5,33239.00795016,-33239.00795016,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
81,46.68400039,4765.070598668903,712.0,0,2.94,1.5,33239.008277680005,-33239.008277680005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
82,46.68399951,4765.0699721089,712.0,0,2.94,1.5,33239.00765112,-33239.00765112,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
83,112.4922786,51620.5646841889,712.0,0,2.94,1.5,80094.50236320001,-80094.50236320001,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
84,54.20200317,10117.888578028895,712.0,0,2.94,1.5,38591.82625704,-38591.82625704,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
85,56.0769266,11452.834060188896,712.0,0,2.94,1.5,39926.7717392,-39926.7717392,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
86,56.07692616,11452.833746908898,712.0,0,2.94,1.5,39926.77142592,-39926.77142592,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
87,56.07692523,11452.833084748901,712.0,0,2.94,1.5,39926.77076376,-39926.77076376,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
88,56.07692311,11452.831575308901,712.0,0,2.94,1.5,39926.76925432,-39926.76925432,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
89,46.68400158,4765.071445948899,712.0,0,2.94,1.5,33239.00912496,-33239.00912496,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
90,46.68400027,4765.070513228897,712.0,0,2.94,1.5,33239.00819224,-33239.00819224,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
91,46.68400035,4765.070570188898,712.0,0,2.94,1.5,33239.0082492,-33239.0082492,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
92,46.68400005,4765.070356588902,712.0,0,2.94,1.5,33239.0080356,-33239.0080356,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
93,46.68400068,4765.070805148895,712.0,0,2.94,1.5,33239.00848416,-33239.00848416,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
94,46.68400037,4765.0705844289005,712.0,0,2.94,1.5,33239.00826344,-33239.00826344,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
95,54.20199474,10117.882575868902,712.0,0,2.94,1.5,38591.82025488,-38591.82025488,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
96,88.45400392,34505.313112028896,712.0,0,2.94,1.5,62979.25079104,-62979.25079104,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
97,77.20595714,26496.703804668894,712.0,0,2.94,1.5,54970.641483679996,-54970.641483679996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
98,56.07692647,11452.833967628892,712.0,0,2.94,1.5,39926.771646639994,-39926.771646639994,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
99,56.07692416,11452.832322908896,712.0,0,2.94,1.5,39926.77000192,-39926.77000192,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
100,54.20199834,10117.885139068898,712.0,0,2.94,1.5,38591.82281808,-38591.82281808,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
101,46.68400073,4765.070840748896,712.0,0,2.94,1.5,33239.00851976,-33239.00851976,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
102,46.68400027,4765.070513228897,712.0,0,2.94,1.5,33239.00819224,-33239.00819224,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
103,46.68400022,4765.070477628902,712.0,0,2.94,1.5,33239.008156640004,-33239.008156640004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
104,46.68400072,4765.070833628899,712.0,0,2.94,1.5,33239.00851264,-33239.00851264,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
105,46.68400076,4765.070862108903,712.0,0,2.94,1.5,33239.008541120005,-33239.008541120005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
106,46.6840005,4765.070676988904,712.0,0,2.94,1.5,33239.008356000006,-33239.008356000006,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
107,46.68400088,4765.070947548895,712.0,0,2.94,1.5,33239.00862656,-33239.00862656,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
108,76.83521918,26232.738377148893,712.0,0,2.94,1.5,54706.676056159995,-54706.676056159995,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
109,56.07692642,11452.833932028898,712.0,0,2.94,1.5,39926.77161104,-39926.77161104,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
110,56.07692864,11452.835512668895,712.0,0,2.94,1.5,39926.77319168,-39926.77319168,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
111,54.33914111,10215.530791308895,712.0,0,2.94,1.5,38689.46847032,-38689.46847032,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
112,46.6839999,4765.070249788903,712.0,0,2.94,1.5,33239.007928800005,-33239.007928800005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
113,46.68400014,4765.070420668901,712.0,0,2.94,1.5,33239.00809968,-33239.00809968,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
114,46.68400052,4765.070691228899,712.0,0,2.94,1.5,33239.00837024,-33239.00837024,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
115,42.05522592,1469.3831760288954,712.0,0,2.94,1.5,29943.320855039998,-29943.320855039998,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
116,3.25e-07,2013.5758394168963,-335.57764177585716,5.0,2.94,1.5,-0.00010906273357715358,0.00010906273357715358,11094.169635143706,7.5,724.624157634518,16882.420091324202,0,0,1,0,0,0
117,18.38799843,-1691.3964277024625,1.493512888888858,5.0,2.94,1.5,27.462712656073084,-27.462712656073084,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
118,2.25e-07,2013.5758729746601,-335.5776428564288,5.0,2.94,1.5,-7.550496964269647e-05,7.550496964269647e-05,11094.169632903744,7.5,724.6241591244473,16882.420091324202,0,0,1,0,0,0
119,8.17e-07,2013.5756743126997,-335.57763598075564,5.0,2.94,1.5,-0.00027416692859627735,0.00027416692859627735,11094.169647156621,7.5,724.6241496440305,16882.420091324202,0,0,1,0,0,0
120,2.82e-06,2013.575002150718,-335.57761401746,5.0,2.94,1.5,-0.0009463288715292372,0.0009463288715292372,11094.169692685311,7.5,724.6241193602793,16882.420091324202,0,0,1,0,0,0
121,46.68399782,4765.0687688289,712.0,0,2.94,1.5,33239.00644784,-33239.00644784,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
122,46.68400002,4765.070335228895,712.0,0,2.94,1.5,33239.00801424,-33239.00801424,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
123,46.68400068,4765.070805148895,712.0,0,2.94,1.5,33239.00848416,-33239.00848416,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
124,46.68400022,4765.070477628902,712.0,0,2.94,1.5,33239.008156640004,-33239.008156640004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
125,46.68400011,4765.070399308901,712.0,0,2.94,1.5,33239.00807832,-33239.00807832,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
126,46.68399919,4765.069744268902,712.0,0,2.94,1.5,33239.00742328,-33239.00742328,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
127,46.68400039,4765.070598668903,712.0,0,2.94,1.5,33239.008277680005,-33239.008277680005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
128,46.68400105,4765.071068588895,712.0,0,2.94,1.5,33239.0087476,-33239.0087476,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
129,46.68399939,4765.0698866688945,712.0,0,2.94,1.5,33239.007565679996,-33239.007565679996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
130,46.6840011,4765.071104188897,712.0,0,2.94,1.5,33239.0087832,-33239.0087832,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
131,46.68400026,4765.070506108899,712.0,0,2.94,1.5,33239.00818512,-33239.00818512,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
132,46.68399936,4765.069865308902,712.0,0,2.94,1.5,33239.007544320004,-33239.007544320004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
133,46.68399986,4765.070221308899,712.0,0,2.94,1.5,33239.00790032,-33239.00790032,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
134,46.68400068,4765.070805148895,712.0,0,2.94,1.5,33239.00848416,-33239.00848416,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
135,46.6840004,4765.0706057889,712.0,0,2.94,1.5,33239.0082848,-33239.0082848,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
136,46.68400031,4765.070541708901,712.0,0,2.94,1.5,33239.00822072,-33239.00822072,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
137,46.6840002,4765.0704633889,712.0,0,2.94,1.5,33239.0081424,-33239.0081424,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
138,46.68400016,4765.070434908896,712.0,0,2.94,1.5,33239.00811392,-33239.00811392,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
139,46.68399671,4765.067978508898,712.0,0,2.94,1.5,33239.00565752,-33239.00565752,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
140,9.95e-07,2013.5756145798791,-335.5776337190873,5.0,2.94,1.5,-0.00033389974555049186,0.00033389974555049186,11094.169651844932,7.5,724.6241465255639,16882.420091324202,0,0,1,0,0,0
141,4.49e-07,2013.575797805269,-335.5776399567684,5.0,2.94,1.5,-0.00015067436034058902,0.00015067436034058902,11094.16963891457,7.5,724.6241551262954,16882.420091324202,0,0,1,0,0,0
142,2.08e-07,2013.5758786794831,-335.5776430401259,5.0,2.94,1.5,-6.980014975234619e-05,6.980014975234619e-05,11094.169632522946,7.5,724.6241593777359,16882.420091324202,0,0,1,0,0,0
143,3.9e-07,2013.575817604351,-335.57764107348584,5.0,2.94,1.5,-0.0001308752800186595,0.0001308752800186595,11094.16963659968,7.5,724.6241566660638,16882.420091324202,0,0,1,0,0,0
144,1.49e-06,2013.575448468953,-335.5776279779492,5.0,2.94,1.5,-0.0005000106656871442,0.0005000106656871442,11094.169663745986,7.5,724.6241386094837,16882.420091324202,0,0,1,0,0,0
145,46.68400007,4765.070370828904,712.0,0,2.94,1.5,33239.008049840006,-33239.008049840006,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
146,46.68399963,4765.070057548899,712.0,0,2.94,1.5,33239.00773656,-33239.00773656,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
147,46.68400027,4765.070513228897,712.0,0,2.94,1.5,33239.00819224,-33239.00819224,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
148,46.68400039,4765.070598668903,712.0,0,2.94,1.5,33239.008277680005,-33239.008277680005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
149,46.68400011,4765.070399308901,712.0,0,2.94,1.5,33239.00807832,-33239.00807832,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
150,46.6839995,4765.069964988896,712.0,0,2.94,1.5,33239.007644,-33239.007644,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
151,46.68400039,4765.070598668903,712.0,0,2.94,1.5,33239.008277680005,-33239.008277680005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
152,46.68400079,4765.070883468896,712.0,0,2.94,1.5,33239.00856248,-33239.00856248,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
153,46.68400048,4765.070662748902,712.0,0,2.94,1.5,33239.00834176,-33239.00834176,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
154,46.68400056,4765.070719708896,712.0,0,2.94,1.5,33239.00839872,-33239.00839872,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
155,54.20200454,10117.889553468896,712.0,0,2.94,1.5,38591.82723248,-38591.82723248,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
156,56.07693082,11452.837064828902,712.0,0,2.94,1.5,39926.774743840004,-39926.774743840004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
157,155.6336795,82337.24212498889,712.0,0,2.94,1.5,110811.179804,-110811.179804,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
158,56.07693145,11452.837513388895,712.0,0,2.94,1.5,39926.7751924,-39926.7751924,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
159,54.20200857,10117.892422828892,712.0,0,2.94,1.5,38591.830101839994,-38591.830101839994,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
